jobid,node_hours,queue_state,load,#nodes,rem_node-hours
14069,10823,9,101,1,45148789
14070,1038,8,102,1,45149538
14071,1018,8,103,1,45147414
14072,2722,9,101,1,45145255
14073,105,8,103,1,45148568
14074,1836,8,103,1,45146740
14075,796,8,103,1,45144607
14076,1832,9,103,1,45142465
14077,1824,10,103,1,45142087
14078,1748,11,102,1,45141962
14079,823,12,102,1,45141776
14080,816,8,102,1,45146746
14081,1108,8,102,1,45146694
14082,2723,8,102,1,45145012
14083,921,9,102,1,45138006
14084,304,8,103,8,45139939
14085,821,8,111,1,45138290
14086,296,9,111,8,45137083
14087,2723,9,112,1,45136910
14088,312,10,112,8,45136838
14089,850,11,104,1,45136422
14090,296,12,103,8,45136169
14091,982,13,103,1,45136106
14092,304,14,103,8,45135665
14093,288,12,104,8,45139412
14094,280,13,104,8,45139348
14095,288,14,103,8,45138645
14096,288,14,111,8,45137744
14097,280,15,111,8,45137531
14098,799,16,103,1,45135317
14099,304,17,103,8,45134876
14100,296,18,103,8,45134057
14101,1280,19,102,1,45133365
14102,862,20,102,1,45133303
14103,344,20,108,8,45132083
14104,344,21,100,8,45129747
14105,344,22,100,8,45129507
14106,304,23,100,8,45129027
14107,320,24,100,8,45128487
14108,848,25,100,8,45128067
14109,955,26,100,1,45127587
14110,296,27,100,8,45127227
14111,360,27,107,8,45126006
14112,1271,28,99,1,45124464
14113,1058,29,99,1,45124228
14114,400,30,99,8,45123874
14115,472,30,106,8,45123022
14116,328,31,105,8,45122694
14117,504,32,105,8,45122434
14118,360,33,105,8,45121914
14119,456,33,105,8,45121162
14120,448,34,105,8,45120577
14121,280,33,105,8,45116127
14122,809,34,97,1,45114352
14123,835,34,104,1,45111878
14124,819,34,103,1,45111134
14125,1039,35,103,1,45110441
14126,280,36,103,8,45110189
14127,304,37,103,8,45109937
14128,1044,38,103,1,45109433
14129,280,39,95,8,45109268
14130,272,40,93,8,45108729
14131,280,41,93,8,45108623
14132,328,42,92,8,45108147
14133,280,42,100,8,45108115
14134,1141,43,100,1,45107635
14135,320,44,100,8,45107635
14136,296,45,100,8,45107155
14137,1212,45,99,1,45106315
14138,312,43,114,8,45101997
14139,312,44,96,8,45101527
14140,320,45,96,8,45101063
14141,288,45,103,8,45100765
14142,312,43,105,8,45102647
14143,336,44,105,8,45102178
14144,312,45,105,8,45101642
14145,288,46,97,8,45101106
14146,280,47,97,8,45100575
14147,827,48,89,1,45100052
14148,328,49,89,8,45099695
14149,913,49,96,1,45098609
14150,296,48,104,8,45097901
14151,296,49,104,8,45097769
14152,859,50,104,1,45097307
14153,328,51,104,8,45097043
14154,328,52,103,8,45096846
14155,1100,53,103,1,45096456
14156,312,54,86,8,45095572
14157,328,55,86,8,45095524
14158,320,55,93,8,45094905
14159,320,56,93,8,45094520
14160,312,57,93,8,45093970
14161,312,56,101,8,45093548
14162,975,57,85,1,45091615
14163,320,57,93,8,45090822
14164,288,56,100,8,45089427
14165,336,57,84,8,45087551
14166,1949,58,84,1,45087367
14167,312,58,92,8,45086789
14168,328,59,92,8,45086627
14169,336,60,91,8,45086037
14170,1953,61,91,1,45085878
14171,304,61,107,8,45086153
14172,304,60,107,8,45085674
14173,304,61,106,8,45085331
14174,1276,62,106,1,45084855
14175,2077,62,90,1,45083683
14176,392,63,89,8,45082968
14177,344,61,104,8,45082170
14178,384,62,104,8,45081378
14179,392,63,104,8,45080652
14180,360,63,96,8,45080040
14181,1337,64,88,1,45079824
14182,368,65,88,8,45079774
14183,336,66,88,8,45079474
14184,344,67,87,8,45078584
14185,368,68,79,8,45078404
14186,344,69,79,8,45078158
14188,696,66,97,8,45076401
14189,1988,67,89,1,45076010
14190,608,68,78,8,45074638
14191,632,69,78,8,45074358
14192,616,70,78,8,45074078
14193,616,68,102,8,45074798
14194,648,69,102,8,45074158
14195,680,70,102,8,45073454
14196,600,70,110,8,45073158
14197,608,71,94,8,45072486
14198,1729,72,94,1,45072374
14199,696,73,86,8,45072062
14200,3210,74,85,1,45071070
14201,1988,72,100,1,45070970
14202,839,73,100,1,45069420
14203,1749,73,108,1,45069516
14204,1274,50,114,1,45055725
14205,852,46,72,1,45045501
14206,870,32,83,1,45034891
14208,806,27,42,1,45029372
14209,801,28,42,1,45011624
14210,796,29,42,1,45011264
14211,1243,30,39,1,45009992
14212,1046,31,38,1,45006849
14213,1030,32,38,1,45003937
14214,1196,33,36,1,45002851
14215,1120,34,35,1,44998135
14216,36,34,115,1,45574580
14218,843,22,114,1,45092313
14219,849,20,115,1,45088690
14220,933,21,114,1,45007520
14221,808,21,115,1,45004881
14222,987,22,113,1,45001003
14223,1024,20,115,1,45000104
14224,1090,21,114,1,44994722
14225,1509,20,115,1,44986462
14226,812,20,115,1,44967834
14227,1960,21,115,1,44904552
14228,2054,22,113,1,44901821
14229,1174,20,115,1,44899124
14230,2028,21,115,1,44898064
14231,1787,22,113,1,44894074
14232,801,21,114,1,44893168
14233,1297,20,115,1,44887017
14234,2044,17,115,1,44933038
14235,862,14,115,1,44932255
14236,3212,15,115,1,44930139
14237,2146,14,115,1,44930311
14238,970,15,115,1,44928471
14239,922,16,115,1,44927597
14240,802,17,114,1,44927327
14241,1039,14,114,1,44930609
14242,1025,13,115,1,44929936
14243,848,13,115,1,44928909
14244,1264,13,114,1,44924846
14245,786,12,115,1,44922930
14246,856,13,114,1,44920011
14247,1183,13,114,1,44918217
14248,948,14,114,1,44914257
14249,823,15,114,1,44913942
14250,1029,13,114,1,44916718
14251,1099,12,115,1,44915889
14252,810,13,115,1,44910875
14253,1136,12,115,1,44909330
14254,1155,12,115,1,44899234
14255,1522,12,115,1,44894417
14256,871,12,115,1,44891068
14257,797,12,115,1,44889456
14258,1257,12,115,1,44889004
14259,1020,12,115,1,44885604
14260,911,13,115,1,44883396
14261,1034,12,115,1,44883458
14262,834,13,115,1,44880928
14263,1037,11,115,1,44876715
14264,2245,12,115,1,44876301
14265,1830,13,114,1,44875154
14266,1960,11,115,1,44875732
14267,788,12,115,1,44873156
14268,2159,13,114,1,44872053
14269,866,11,115,1,44873324
14270,816,11,115,1,44867312
14271,983,12,114,1,44860851
14272,1240,12,115,1,44861370
14273,1840,11,115,1,44862955
14274,826,11,115,1,44861984
14275,1182,12,114,1,44858927
14276,1037,11,115,1,44857715
14277,1095,11,115,1,44857072
14278,832,12,115,1,44856152
14279,2179,11,115,1,44855951
14280,850,12,115,1,44855215
14281,1117,11,115,1,44853949
14282,927,11,115,1,44851577
14283,1135,12,114,1,44849578
14284,1356,11,115,1,44849472
14285,3188,11,115,1,44846290
14286,1038,12,114,1,44842131
14287,1272,11,115,1,44841178
14288,800,11,115,1,44840543
14289,1463,12,115,1,44838197
14290,1038,13,114,1,44837051
14291,800,11,115,1,44836416
14292,863,11,114,1,44833338
14293,988,10,115,1,44832404
14294,828,10,115,1,44829196
14295,807,9,115,1,45863136
14296,1279,10,115,1,45857432
14297,1034,9,115,1,45856898
14298,1195,9,115,1,45855126
14299,869,9,115,1,45853125
14300,2723,10,115,1,45852251
14301,1114,9,115,1,45850706
14302,924,9,115,1,45848729
14303,2203,8,115,1,45847992
14304,1120,9,115,1,45844373
14305,2688,8,115,1,45842991
14306,1142,8,115,1,45840989
14307,2587,8,115,1,45840835
14308,1054,8,115,1,45839079
14309,2424,9,115,1,45838186
14310,801,10,113,1,45836668
14311,1147,8,115,1,45837644
14312,817,9,114,1,45833723
14313,1286,8,115,1,45834320
14314,872,9,115,1,45832628
14315,1034,10,113,1,45830237
14316,797,11,113,1,45829157
14317,796,11,114,1,45831249
14318,973,8,115,1,45832499
14319,2247,8,115,1,45830462
14320,867,9,115,1,45823929
14321,1788,10,113,1,45821676
14322,1025,10,113,1,45821387
14323,1281,8,115,1,45821615
14324,933,8,115,1,45817596
14325,1211,9,115,1,45816630
14327,1101,8,115,1,45817008
14328,1135,8,115,1,45810679
14329,807,9,115,1,45808658
14330,815,8,115,1,45807825
14331,1158,9,114,1,45804325
14332,1052,7,115,1,45804137
14333,2722,8,114,1,45802611
14334,820,8,115,1,45801044
14335,1064,9,115,1,45798177
14336,3187,10,115,1,45797801
14337,856,11,113,1,45796508
14338,808,10,114,1,45795840
14339,1065,9,115,1,45793535
14340,1968,10,115,1,45791232
14341,1957,11,114,1,45789987
14342,988,11,115,1,45788831
14343,848,12,114,1,45785237
14344,1293,13,114,1,45784225
14345,2679,10,115,1,45782460
14346,1030,11,114,1,45780345
14347,929,11,114,1,45777621
14348,815,10,115,1,45775216
14349,808,11,114,1,45772234
14350,1108,10,115,1,45772020
14351,1214,11,115,1,45771080
14352,1296,12,112,1,45768919
14353,1150,9,115,1,45772157
14354,2723,8,115,1,45769792
14355,805,9,113,1,45766271
14356,2723,8,115,1,45767020
14357,1150,9,114,1,45766312
14358,1067,8,115,1,45767895
14359,2723,9,114,1,45767279
14360,1917,6,115,1,45769529
14361,1113,6,115,1,45769309
14362,806,7,115,1,45767149
14363,854,8,114,1,45765808
14364,2723,6,115,1,45768379
14365,1041,6,115,1,45767358
14366,878,7,114,1,45756394
14367,971,6,115,1,45756010
14368,805,6,115,1,45750940
14369,791,7,115,1,45750604
14370,939,8,114,1,45749328
14371,1036,7,114,1,45750428
14372,812,7,115,1,45749849
14373,1261,6,115,1,45747273
14374,1104,6,115,1,45743634
14375,1150,6,115,1,45740175
14376,1177,7,115,1,45738255
14377,1246,6,115,1,45736211
14378,1055,7,115,1,45734819
14379,1169,6,115,1,45734192
14380,823,7,114,1,45732538
14381,869,6,115,1,45732196
14382,1788,7,115,1,45726820
14383,1670,8,115,1,45726628
14384,1196,6,115,1,45725421
14385,857,6,115,1,45724786
14386,826,7,115,1,45724162
14387,802,6,115,1,45723087
14388,968,6,115,1,45723278
14389,1051,7,114,1,45722464
14390,812,5,115,1,45723248
14391,910,6,115,1,45715280
14392,1906,5,115,1,45714674
14393,1032,5,107,1,45707834
14394,3216,4,115,1,45903765
14395,1100,5,115,1,45898341
14396,815,4,114,1,45899209
14397,1130,4,114,1,45897369
14398,1284,5,114,1,45895536
14399,1205,5,114,1,45897530
14400,873,4,114,1,45898210
14401,1059,4,114,1,45897836
14402,816,5,114,1,45897648
14403,861,5,113,1,45896789
14404,1149,2,115,1,45897322
14405,1356,3,115,1,45896026
14406,804,2,115,1,45895084
14407,1366,1,114,1,45891419
14408,979,1,115,1,45891187
14409,830,1,114,1,45890369
14410,1047,1,114,1,45888285
14411,909,1,114,1,45880997
14412,814,1,114,1,45878381
14413,2406,1,114,1,45876422
14414,1039,1,114,1,45876411
14415,2116,2,113,1,45874296
14416,856,1,115,1,45876669
14417,831,2,114,1,45876145
14418,57,1,113,1,45875507
14419,1101,1,114,1,45872712
14420,802,1,114,1,45872368
14421,1133,1,112,1,45871761
14422,1046,1,113,1,45871499
14423,1221,1,112,1,45870870
14424,51,2,111,1,45866865
14425,1273,1,113,1,45866861
14426,1154,1,111,1,45865828
14427,970,2,111,1,45865080
14428,64,1,111,1,45865265
14429,821,1,112,1,45858069
14430,927,1,111,1,45857072
14431,60,1,110,1,45856557
14432,1992,1,111,1,45854467
14433,1180,1,111,1,45855104
14434,853,1,109,1,45854746
14435,804,1,110,1,45854885
14436,810,1,109,1,45854019
14437,1018,1,109,1,45850953
14438,1135,1,109,1,45849913
14439,1048,1,109,1,45841934
14440,1116,1,109,1,45841249
14441,985,1,109,1,45840181
14442,820,1,109,1,45837596
14443,1182,1,109,1,45835644
14444,1143,1,110,1,45833718
14445,912,1,110,1,45833542
14446,1281,1,109,1,45833106
14447,813,1,110,1,45833127
14448,859,2,109,1,45832785
14449,788,1,109,1,45832650
14450,1209,1,109,1,45830036
14451,1049,1,110,1,45822509
14452,2500,1,109,1,45822279
14453,829,1,108,1,45815805
14454,3206,1,108,1,45814748
14455,2722,2,108,1,45814092
14456,1108,3,108,1,45814051
14457,983,4,113,1,45811997
14458,1157,2,115,1,45817513
14459,813,2,115,1,45816072
14460,917,3,114,1,45814500
14461,863,4,114,1,45814188
14463,812,4,114,1,45814247
14464,1145,2,115,1,45815013
14465,1202,3,115,1,45810053
14466,2039,3,114,1,45809451
14467,1290,2,115,1,45808366
14468,1042,2,115,1,45804285
14469,822,3,114,1,45801965
14470,1229,2,115,1,45801759
14471,839,2,115,1,45797682
14472,978,3,114,1,45792471
14473,882,4,114,1,45790638
14474,918,4,113,1,45790545
14475,1104,5,113,1,45789595
14476,799,3,114,1,45790680
14477,1145,2,115,1,45789114
14478,1161,2,115,1,45785149
14479,1192,2,115,1,45777671
14480,819,3,115,1,45775191
14481,1047,2,115,1,45773929
14482,806,2,115,1,45771215
14483,877,3,114,1,45765924
14484,1260,4,114,1,45764286
14485,996,3,114,1,45764587
14486,930,4,114,1,45763534
14487,815,2,115,1,45764098
14488,2722,2,115,1,45762648
14489,1047,3,114,1,45761473
14490,1108,3,114,1,45759870
14491,811,2,115,1,45760012
14492,2053,3,115,1,45750532
14493,1157,3,114,1,45748895
14494,816,2,114,1,45747085
14495,1160,3,114,1,45746773
14496,1206,3,113,1,45745884
14497,852,2,115,1,45746682
14498,1036,1,115,1,45745251
14499,811,2,115,1,45743891
14500,914,2,114,1,45742640
14501,1010,3,114,1,45742211
14502,3190,1,114,1,45740562
14503,1405,1,114,1,45737739
14504,830,1,114,1,45736726
14505,831,1,114,1,45733578
14506,1101,1,114,1,45726999
14507,873,1,114,1,45725097
14508,814,1,114,1,45724059
14509,1148,1,114,1,45721636
14510,914,1,114,1,45718845
14511,1152,2,114,1,45718767
14512,1031,1,114,1,45719282
14513,1212,1,114,1,45718324
14514,972,2,114,1,45717583
14515,816,1,114,1,45717687
14516,836,1,114,1,45712567
14517,886,1,114,1,45706227
14518,800,1,114,1,45700639
14519,1300,1,114,1,45700113
14520,1835,1,114,1,45697591
14521,63,2,113,1,45697435
14522,922,1,114,1,45696988
14523,1039,1,112,1,45692479
14524,1148,1,113,1,45690706
14525,830,2,112,1,45690212
14526,982,3,112,1,45690064
14527,1167,1,112,1,45691328
14528,828,1,112,1,45690867
14529,1215,2,112,1,45686723
14530,56,1,112,1,45687246
14531,898,1,112,1,45682233
14532,956,1,110,1,45671517
14533,811,1,109,1,45670601
14534,1634,1,109,1,45668136
14535,95,1,109,1,45665162
14536,979,1,110,1,45664537
14537,831,1,109,1,45664430
14538,1184,1,108,1,45662952
14539,1183,1,108,1,45661511
14540,865,1,108,1,45659859
14541,1200,1,108,1,45658414
14542,2041,1,107,1,45654955
14543,807,1,115,1,45652538
14544,936,1,115,1,45650304
14545,843,1,115,1,45648170
14546,974,1,115,1,45642916
14547,854,1,115,1,45639900
14548,1142,1,115,1,45635638
14549,1144,1,115,1,45632703
14550,830,1,115,1,45630757
14551,1682,1,115,1,45628503
14552,1181,2,115,1,45627007
14553,953,1,115,1,45627250
14554,822,1,115,1,45626170
14555,997,1,115,1,45622952
14556,861,2,115,1,45616832
14557,829,1,114,1,45610978
14558,1174,1,114,1,45607961
14559,1173,1,114,1,45604817
14560,1896,1,114,1,45602794
14561,838,2,113,1,45602250
14562,918,1,115,1,45603796
14563,1234,1,114,1,45602705
14564,871,1,114,1,45599111
14565,990,1,114,1,45595222
14566,825,1,114,1,45592642
14567,78,1,114,1,45589761
14568,826,1,113,1,45583323
14569,953,1,113,1,45581212
14570,1152,1,113,1,45577545
14571,1170,1,113,1,45577278
14572,872,1,113,1,45575445
14573,845,1,113,1,45573248
14574,1178,1,113,1,45568549
14575,991,2,113,1,45568219
14576,851,1,113,1,45569286
14577,2150,1,113,1,45562480
14578,924,1,113,1,45556479
14579,873,1,105,1,45553410
14580,1131,1,113,1,45551181
14581,824,1,113,1,45550794
14582,1179,1,113,1,45549638
14583,970,1,113,1,45549200
14584,3207,1,113,1,45545946
14585,1202,1,105,1,45545643
14586,959,1,105,1,45544172
14587,881,1,105,1,45536254
14588,842,1,105,1,45534759
14589,1165,1,105,1,45532167
14590,986,1,105,1,45525214
14591,1176,1,105,1,45523560
14592,1217,1,105,1,45521832
14593,866,2,105,1,45511998
14594,936,1,106,1,45513256
14595,827,1,105,1,45512999
14596,2109,1,105,1,45511549
14597,981,1,105,1,45507850
14598,1149,1,105,1,45499822
14599,1169,1,105,1,45497077
14600,870,1,106,1,45493296
14601,834,1,105,1,45492708
14602,929,1,105,1,45491793
14603,1213,1,105,1,45491138
14604,1005,1,105,1,45484101
14605,864,1,105,1,45474843
14606,884,1,106,1,45469899
14607,1163,1,105,1,45469360
14608,928,1,105,1,45468147
14609,1142,1,104,1,45465854
14610,1693,1,104,1,45464660
14611,1198,1,104,1,45453841
14612,3202,1,104,1,45453567
14613,870,1,104,1,45453665
14614,58,1,104,1,45453159
14615,943,1,103,1,45450624
14616,1173,1,103,1,45447320
14617,1179,1,103,1,45443130
14618,868,1,103,1,45439225
14619,1206,1,103,1,45431537
14620,62,1,103,1,45426357
14621,1817,1,102,1,45421955
14622,1163,1,102,1,45414202
14623,871,1,102,1,45413505
14624,1178,1,102,1,45410716
14625,1205,1,102,1,45410724
14626,884,1,102,1,45396569
14627,1145,1,102,1,45388273
14628,1165,1,102,1,45384288
14629,1954,1,101,1,45373136
14630,77,1,101,1,45370073
14631,3193,1,102,1,45368120
14632,1161,1,100,1,45369069
14633,1177,1,100,1,45359030
14634,1175,1,100,1,45355419
14635,1161,1,100,1,45329378
14636,2031,1,100,1,45325023
14637,1181,1,92,1,45311786
14638,1154,1,92,1,45308427
14639,2031,1,91,1,45301147
14640,64,1,91,1,45290524
14641,1164,1,90,1,45288873
14642,1178,1,26,1,45272001
14643,3203,1,90,1,45266645
14644,1168,1,82,1,45259930
14645,1168,1,82,1,45251450
14646,1165,1,82,1,45231972
14647,3202,1,81,1,45206730
14649,39,1,88,1,45119484
14650,38,1,89,1,45119043
14651,39,2,89,1,45118924
14652,42,3,89,1,45118839
14653,443,1,88,1,45117894
14654,3205,1,88,1,45077441
14655,2722,1,89,1,45063430
14656,1293,1,90,1,45064588
14657,1218,2,90,1,45059224
14658,58,1,92,1,45061627
14659,1146,2,92,1,45061607
14660,56,3,92,1,45061547
14661,984,4,92,1,45061487
14662,55,5,92,1,45061407
14663,1054,6,92,1,45061347
14664,839,7,92,1,45061287
14665,50,8,92,1,45061227
14666,68,9,92,1,45061147
14667,48,10,92,1,45061087
14668,53,1,102,1,45065336
14669,50,2,102,1,45065306
14670,52,3,102,1,45065126
14671,823,4,102,1,45065006
14672,2722,5,102,1,45064916
14673,2723,6,102,1,45064796
14674,87,7,102,1,45064706
14675,50,8,102,1,45064586
14676,2722,8,109,1,45064549
14677,2725,2,110,1,45070929
14678,2724,3,110,1,45070739
14679,2723,4,110,1,45070587
14680,95,5,109,1,45070473
14681,50,6,108,1,45070289
14682,2722,7,107,1,45070217
14683,2723,8,105,1,45070012
14684,2722,9,105,1,45069979
14685,2723,2,113,1,45086292
14686,828,1,107,1,45088311
14687,823,2,107,1,45065281
14688,984,1,107,1,45065562
14689,1042,1,107,1,45061884
14690,1156,1,107,1,45060651
14691,1205,1,107,1,45058587
14692,1261,1,107,1,45058357
14693,833,1,107,1,45056811
14694,833,1,108,1,45044694
14695,946,1,107,1,45044452
14696,1032,1,107,1,45034610
14697,1135,1,107,1,45031333
14698,1185,1,107,1,45025538
14699,812,1,106,1,45023685
14700,827,1,106,1,45021631
14701,1278,1,106,1,45021427
14702,3193,1,95,1,45012663
14703,1026,1,95,1,45013330
14704,826,1,95,1,45009510
14705,848,1,95,1,45007047
14706,1166,1,95,1,45006837
14707,1195,1,95,1,45005864
14708,1258,1,95,1,45003772
14710,811,1,103,1,44996658
14711,1040,1,103,1,44993858
14712,836,1,104,1,44993541
14713,1194,1,103,1,44993695
14714,1209,1,95,1,44985620
14715,822,1,95,1,44982643
14716,826,1,95,1,44980360
14717,58,1,95,1,44978518
14718,1037,1,94,1,44976190
14719,822,1,94,1,44975731
14720,1160,1,94,1,44965245
14721,834,1,94,1,44964953
14722,1184,1,94,1,44964511
14723,1032,1,93,1,44959341
14724,3188,1,93,1,44958315
14725,825,1,93,1,44955182
14726,1153,1,93,1,44953256
14727,1193,1,93,1,44948802
14728,1050,1,93,1,44944982
14729,50,1,93,1,44944171
14730,442528,1,92,16,44938764
14731,1162,1,108,1,45371472
14732,1051,1,108,1,45370222
14733,1184,1,108,1,45362840
14734,1124,1,108,1,45362296
14735,1045,1,108,1,45331992
14736,1213,1,108,1,45328357
14737,3187,1,107,1,45317178
14738,1033,1,107,1,45298163
14739,1192,1,107,1,45297656
14740,1060,1,107,1,45286563
14741,1197,1,107,1,45264243
14742,1048,1,107,1,45247170
14743,1198,1,107,1,45229482
14744,1044,1,107,1,45207825
14745,3210,1,106,1,45194432
14746,1052,1,106,1,45171394
14747,50,1,106,1,45164218
14749,1392,1,88,4,45029044
14752,344,1,96,8,45005456
14763,624,2,96,16,44808976
14764,54144,3,96,32,44808944
14765,21696,4,96,64,44808816
14775,848,2,64,16,44859160
14776,4144,2,64,16,44860008
14777,5312,2,64,16,44864152
14778,832,2,64,16,44869464
14779,5840,2,64,16,44870296
14780,1856,2,80,16,44876136
14783,8144,1,64,16,44893848
14784,1600,1,80,32,44901992
14785,22336,2,80,64,44901992
14786,688,2,80,16,44902328
14791,14720,1,64,32,44919704
14792,10048,1,0,32,44934424
14812,296,1,0,8,44944472
14813,2440,1,8,8,44944768
14814,328,2,8,8,44944624
14815,288,1,16,8,44947184
14816,296,1,16,8,44946928
14817,288,1,0,8,44946560
14820,312,1,32,8,44946848
14823,518,1,0,1,44947160
14826,161,1,64,1,44947254
14827,363,1,65,1,44947415
14829,288,1,65,8,44947591
14830,288,1,72,8,44947561
14831,280,1,80,8,44947633
14832,272,2,72,8,44947545
14833,304,2,72,8,44947625
14834,6312,3,72,8,44947585
14836,6280,1,64,8,44953729
14838,280,1,72,8,44959993
14839,280,1,82,8,44960041
14840,280,1,72,8,44959537
14843,280,1,73,8,44955009
14844,280,1,81,8,44955233
14847,5416,1,81,8,44955105
14849,320,1,89,8,44958353
14854,63,1,65,1,44955481
14855,300,2,65,1,44955481
14856,62,3,65,1,44955481
14857,53,4,65,1,44955481
14858,58,5,65,1,44955481
14859,52,6,65,1,44955481
14860,57,1,71,1,44956068
14861,52,2,71,1,44956062
14862,55,3,71,1,44956038
14863,52,4,71,1,44956014
14864,68,5,71,1,44955990
14865,50,6,71,1,44955972
14866,52,7,71,1,44955954
14867,51,8,71,1,44955930
14868,57,9,71,1,44955912
14869,50,1,80,1,44956376
14870,78,2,80,1,44956346
14871,52,3,80,1,44956271
14872,73,4,80,1,44956211
14873,52,5,80,1,44956166
14874,60,6,79,1,44956106
14875,74,7,78,1,44956051
14876,73,8,77,1,44955988
14877,44,8,80,1,44956026
14878,43,2,83,1,44956441
14879,42,3,83,1,44956369
14880,43,4,83,1,44956297
14881,46,5,83,1,44956225
14882,48,6,81,1,44956120
14883,45,7,78,1,44956089
14884,3128,1,65,1,44955705
14885,2825,2,65,1,44955705
14886,1265,3,65,1,44955705
14887,1199,4,65,1,44955705
14888,1371,5,65,1,44955705
14889,1137,6,65,1,44955705
14890,1022,7,65,1,44955705
14891,974,8,65,1,44955705
14892,1111,9,65,1,44955705
14893,51,10,65,1,44955705
14894,830,11,65,1,44955705
14895,801,12,65,1,44955705
14896,1680,13,65,1,44955705
14897,821,14,65,1,44955705
14898,855,14,78,1,44958833
14899,809,2,79,1,44973907
14900,847,3,79,1,44973879
14901,812,4,79,1,44973823
14902,3219,5,79,1,44973781
14903,2977,6,79,1,44973753
14904,1023,7,79,1,44973711
14905,925,8,79,1,44973683
14906,3567,9,79,1,44973655
14907,3105,10,79,1,44973627
14908,2998,11,79,1,44973599
14909,2171,12,79,1,44973571
14910,1153,13,79,1,44973543
14911,5897,13,90,1,44974370
14912,2736,2,92,1,44997923
14913,2893,3,92,1,44997896
14914,2991,4,92,1,44997734
14915,807,1,95,1,45011650
14916,811,2,95,1,44990170
14917,863,1,96,1,44991101
14918,808,2,96,1,44990915
14919,823,3,96,1,44990605
14920,846,2,94,1,44991522
14921,848,2,96,1,44991982
14922,922,1,95,1,44992530
14923,1004,2,95,1,44991360
14924,1042,1,95,1,44992061
14925,1007,1,95,1,44991663
14926,1135,1,95,1,44991710
14927,1171,1,95,1,44991135
14928,1166,1,95,1,44991433
14929,1199,1,96,1,44991669
14930,1270,1,95,1,44991952
14931,1302,1,95,1,44991362
14932,789,1,95,1,44989484
14933,818,2,95,1,44983034
14934,817,1,95,1,44983855
14935,824,2,95,1,44983255
14936,1681,3,94,1,44982572
14937,844,1,96,1,44985416
14938,854,2,95,1,44985114
14939,865,1,95,1,44985981
14940,941,1,95,1,44985856
14941,957,1,95,1,44982682
14942,1014,1,95,1,44981239
14943,1028,2,95,1,44979049
14944,1876,1,95,1,44980168
14945,1108,1,95,1,44977904
14946,1142,1,95,1,44977630
14947,1166,1,95,1,44976935
14948,813,1,95,1,44977199
14949,1210,1,96,1,44977082
14950,146992,2,95,16,44976567
14951,827,3,95,1,44976417
14952,164224,2,95,16,44977742
14953,825,3,95,1,44977652
14954,813,4,95,1,44976602
14955,1271,3,95,1,44977326
14956,829,4,95,1,44976606
14957,860,5,95,1,44976456
14958,861,3,95,1,44978441
14959,1396,3,95,1,44978064
14960,2927,3,95,1,44977450
14961,935,4,94,1,44973910
14962,2158,5,94,1,44973272
14963,951,3,95,1,44978477
14964,3005,3,95,1,44977231
14965,2602,3,95,1,44978463
14966,3044,3,96,1,44980135
14967,2841,3,95,1,44981994
14968,1024,3,95,1,44984115
14969,1017,4,95,1,44984025
14970,2433,3,95,1,44984969
14971,3336,4,95,1,44984609
14972,799,3,95,1,44989195
14973,830,3,95,1,44988734
14974,3257,4,95,1,44988074
14975,801,3,95,1,44990941
14976,842,3,96,1,44991172
14977,1515,3,95,1,44991103
14978,817,3,96,1,44991688
14979,1088,4,96,1,44991564
14980,861,3,95,1,44992680
14981,855,3,95,1,44992638
14982,1169,4,95,1,44991528
14983,1140,3,95,1,44992828
14984,1967,3,95,1,44992139
14985,1166,3,96,1,44992276
14986,924,3,95,1,44992318
14987,58,3,95,1,44989432
14988,961,3,95,1,44987750
14989,816,3,94,1,44987065
14990,1547,2,110,1,45131277
14991,1621,3,110,1,45129207
14992,829,3,111,1,45130079
14993,809,4,111,1,45129941
14994,1042,2,110,1,45131976
14995,1028,3,110,1,45131796
14996,836,2,110,1,45132537
14997,827,2,110,1,45131798
14998,877,2,110,1,45130960
14999,845,2,110,1,45128309
15000,1087,2,110,1,45126814
15001,1134,2,110,1,45121601
15002,929,2,110,1,45114663
15003,1148,3,110,1,45114438
15004,1203,2,110,1,45115375
15005,798,2,111,1,45112393
15006,980,2,111,1,45111776
15007,1393,2,110,1,45111307
15008,824,2,110,1,45111374
15009,828,2,111,1,45110803
15010,1679,2,110,1,45110262
15011,848,3,110,1,45108732
15012,841,4,109,1,45107758
15013,1052,2,110,1,45109918
15014,862,3,110,1,45104788
15015,863,4,110,1,45104518
15016,1039,5,110,1,45104518
15017,24,2,110,1,45106781
15018,1847,3,110,1,45090536
15019,1691,4,110,1,45089861
15020,811,2,109,1,45092016
15021,1438,3,109,1,45091708
15022,919,4,109,1,45091444
15023,2249,5,109,1,45091400
15024,5910,1,97,1,45178542
15025,1186,2,97,1,45116814
15026,1272,3,97,1,45116782
15027,1204,4,97,1,45116718
15028,1503,3,101,1,45123718
15029,1139,2,101,1,45126161
15030,1023,3,101,1,45126125
15031,987,4,101,1,45126053
15032,1094,5,101,1,45125981
15033,54,6,101,1,45125909
15034,836,7,101,1,45125873
15035,822,8,101,1,45125801
15036,1166,9,101,1,45125729
15037,819,10,101,1,45125693
15038,872,11,101,1,45125621
15039,807,12,101,1,45125585
15040,853,13,101,1,45125513
15041,821,14,101,1,45125441
15043,2912,15,101,1,45125369
15044,1577,16,101,1,45125333
