jobid,node_hours,queue_state,load,#nodes,rem_node-hours
13073,13250560,74,86528,4096,7529236480
13074,13328384,74,90624,4096,7538667520
13075,13709312,74,84480,4096,7537010688
13076,13291520,75,84480,4096,7536422912
13077,6658048,74,90624,2048,7545440256
13078,6047744,75,90624,2048,7543187456
13079,6139904,76,90624,2048,7543097344
13080,6076416,77,90624,2048,7542917120
13081,6539264,73,90624,2048,7699623936
13082,6127616,74,90624,2048,7698001920
13083,5996544,75,90624,2048,7697731584
13084,6115328,76,90624,2048,7697551360
13087,53727232,76,88576,4096,7635773440
13089,5021696,76,94720,2048,7672541184
13090,9003008,77,86528,4096,7670476800
13091,13578240,78,86528,4096,7668881408
13092,53678080,78,88576,4096,7672391680
13093,13324288,79,88576,4096,7671961600
13094,9973760,79,92672,4096,7681849344
13095,11173888,79,96768,4096,7686617088
13096,11943936,79,96768,4096,7691220992
13097,13463552,79,100864,4096,7700228096
13098,13312000,77,100864,4096,7705171968
13099,13262848,78,100864,4096,7703009280
13100,6522880,73,109056,2048,7593355264
13101,6146048,74,109056,2048,7585581056
13102,6017024,75,109056,2048,7585368064
13103,6242304,76,107008,2048,7585155072
13104,24952832,75,100864,2048,7581607936
13106,13221888,75,90368,4096,7555991552
13107,13496320,76,90368,4096,7555287040
13109,13504512,76,88576,4096,7551311872
13110,13922304,74,86528,4096,7554646016
13111,13967360,73,88576,4096,7570143232
13112,13877248,74,88576,4096,7568646144
13114,24911872,74,90624,2048,7533729792
13115,6637568,73,92672,2048,7536644096
13116,6033408,74,92672,2048,7533142016
13117,6119424,75,92672,2048,7532773376
13118,6139904,76,92672,2048,7532404736
13119,13766656,72,84224,4096,7454390272
13121,13987840,72,82176,4096,7448698880
13122,13877248,73,82176,4096,7448043520
13123,6563840,72,88320,2048,7462313984
13124,6445056,73,88320,2048,7462225920
13125,6094848,74,88320,2048,7462049792
13126,6119424,75,88320,2048,7461961728
13127,13529088,76,82176,4096,7454076928
13129,6604800,70,86528,2048,7352584192
13130,6215680,71,86528,2048,7346821120
13131,6164480,72,86528,2048,7346735104
13132,6236160,73,86528,2048,7346563072
13133,13484032,74,82432,4096,7335090176
13134,13303808,74,82432,4096,7343089664
13135,13836288,74,86528,4096,7352305664
13136,14053376,74,82432,4096,7344093184
13137,14139392,73,86528,4096,7350683648
13138,13627392,74,82176,4096,7342725120
13141,6737920,71,94720,2048,7306321920
13142,6463488,72,94720,2048,7299698688
13143,6135808,73,94720,2048,7299612672
13144,6074368,74,94720,2048,7299526656
13145,68231168,75,94720,8192,7299354624
13146,67305472,75,102912,8192,7338254336
13147,66338816,76,102912,8192,7336087552
13148,66584576,77,102912,8192,7333920768
13149,66134016,78,102912,8192,7332319232
13150,70148096,79,102912,8192,7330811904
13151,67117056,80,102912,8192,7329304576
13152,67493888,81,102912,8192,7327326208
13153,68804608,82,102912,8192,7325253632
13154,69468160,83,98816,8192,7318110208
13155,53719040,80,98816,4096,7647039488
13156,14102528,76,98816,4096,7769067520
13157,14086144,76,98816,4096,7764123648
13158,13737984,77,98816,4096,7756914688
13159,13840384,75,98816,4096,7765151744
13160,6500352,74,102912,2048,7756965888
13161,6189056,75,102912,2048,7751124992
13162,6209536,76,102912,2048,7750936576
13163,6152192,77,102912,2048,7750748160
13166,53510144,76,96768,4096,7866013696
13167,13418496,74,90624,4096,7797315584
13168,13910016,75,90624,4096,7794612224
13169,13484032,76,90624,4096,7794448384
13170,6555648,74,94720,2048,7815366656
13171,6305792,75,94720,2048,7813732352
13172,6172672,76,94720,2048,7813560320
13173,6430720,77,94720,2048,7813388288
13174,13791232,78,94720,4096,7813216256
13175,13864960,77,94720,4096,7805765632
13176,13795328,77,96768,4096,7814782976
13179,6744064,75,96768,2048,7674411008
13180,6625280,76,96768,2048,7670536192
13181,6170624,76,98816,2048,7676833792
13182,6088704,77,98816,2048,7676563456
13185,13717504,75,92672,4096,7670726656
13186,14270464,76,92672,4096,7669006336
13187,13803520,77,92672,4096,7668678656
13188,13705216,74,94720,4096,7671353344
13189,6445056,73,98816,2048,7597787136
13190,6422528,74,98816,2048,7595321344
13191,6076416,75,98816,2048,7595057152
13192,6014976,76,98816,2048,7594792960
13194,53346304,76,98560,32768,7564781568
13195,88684544,76,98560,2048,7548428288
13197,13656064,74,96768,4096,7558461440
13198,13692928,75,92672,4096,7553228800
13199,13713408,74,96768,4096,7573999616
13200,14024704,74,98816,4096,7578073088
13201,6150144,75,98816,2048,7577802752
13202,13504512,75,88576,4096,7562909696
13203,13877248,75,88576,4096,7566587904
13205,6373376,75,98816,2048,7497185280
13206,6486016,76,98816,2048,7491057664
13207,6096896,77,98816,2048,7490877440
13208,6156288,78,98816,2048,7490787328
13209,354549760,78,100864,8192,7496101888
13210,354598912,79,98816,8192,7460345856
13211,354451456,80,98816,8192,7459805184
13212,53600256,79,104704,4096,7789776896
13214,5992448,79,92672,2048,7804047360
13215,13500416,76,106752,4096,7946946560
13216,997376,76,104704,2048,7953252352
13217,911360,77,104704,2048,7950268416
13218,1843200,78,104704,2048,7950172160
13219,1064960,79,104704,2048,7949979648
13221,13533184,79,106752,4096,7954567168
13222,13643776,77,115200,4096,8305606656
13223,13893632,77,119296,4096,8305242112
13224,53534720,75,113152,4096,8310523904
13226,60721152,71,123136,2048,8550893568
13227,1708032,72,123136,2048,8548255744
13228,61110272,73,123136,2048,8545617920
13229,1634304,74,123136,2048,8545617920
13230,6537216,75,123136,2048,8545388544
13231,6529024,76,123136,2048,8545273856
13232,67565568,77,123136,2048,8544929792
13233,13717504,77,119296,4096,8505186304
13234,13004800,77,119296,4096,8509327360
13235,13930496,78,115200,4096,8501811200
13236,13557760,78,119296,4096,8507009024
13238,13541376,77,119296,4096,8472102912
13239,7071744,74,123136,2048,8316964864
13240,6494208,75,123136,2048,8312377344
13241,6555648,76,123136,2048,8312147968
13242,5988352,77,123136,2048,8312033280
13243,13475840,76,114944,4096,8209541120
13244,13430784,77,114944,4096,8206452736
13245,13647872,78,114944,4096,8206133248
13246,13402112,75,119040,4096,8217143296
13247,13254656,75,123136,4096,8218757120
13249,13398016,75,119040,4096,8175495168
13250,876544,75,123136,2048,8184227840
13251,856064,76,123136,2048,8184113152
13252,854016,77,123136,2048,8183883776
13253,886784,78,123136,2048,8183654400
13254,1566720,71,110848,2048,8119019520
13255,1658880,72,110848,2048,8117790720
13256,6555648,73,110848,2048,8117585920
13257,6692864,74,110848,2048,8117381120
13259,6432768,68,123392,2048,8157239296
13260,6445056,69,123392,2048,8156895232
13261,6109184,70,123392,2048,8156665856
13262,6049792,71,123392,2048,8156436480
13263,13307904,70,115200,4096,8150937600
13264,13516800,69,115200,4096,8179265536
13265,13520896,70,115200,4096,8176603136
13266,13361152,71,115200,4096,8176283648
13268,53772288,68,119296,4096,8255213568
13269,1888256,66,123392,2048,8208672768
13270,6504448,67,123392,2048,8202708992
13271,6010880,68,123392,2048,8202364928
13272,6008832,69,123392,2048,8202020864
13274,6406144,66,123392,2048,8129624064
13275,6094848,67,123392,2048,8123545600
13276,6131712,68,123392,2048,8123316224
13277,6039552,69,123392,2048,8123086848
13278,13508608,70,119296,4096,8121088000
13279,13725696,71,115200,4096,8117295104
13280,13557760,72,115200,4096,8113248256
13281,13889536,69,115200,4096,8138059776
13282,13651968,70,115200,4096,8135929856
13283,53510144,68,119296,4096,8122656768
13284,6512640,68,117248,2048,8167495680
13285,6078464,69,117248,2048,8165216256
13286,6154240,69,121344,2048,8186157056
13287,6111232,70,121344,2048,8185831424
13288,60487680,64,123392,2048,8279484416
13289,61558784,65,123392,2048,8267900928
13290,66932736,66,123392,2048,8265951232
13292,13934592,64,107008,4096,8067880960
13293,13770752,65,107008,4096,8067348480
13294,13602816,66,98816,4096,8061233152
13295,13811712,67,98816,4096,8061036544
13296,6731776,64,110848,2048,8091817984
13297,6197248,65,110848,2048,8088721408
13298,6299648,66,110848,2048,8088500224
13299,6289408,67,110848,2048,8088168448
13301,13529088,65,109056,4096,8113254400
13302,13570048,64,115200,4096,8117327872
13303,1056768,64,115200,4096,8096862208
13304,173166592,65,115200,4096,8091242496
13305,1077248,66,115200,4096,8078626816
13306,6555648,66,115200,2048,8045670400
13307,6750208,67,115200,2048,8042459136
13308,937984,68,115200,2048,8042229760
13309,6242304,69,115200,2048,8042000384
13312,14004224,66,102912,4096,8038701056
13313,14004224,66,102912,4096,8043599872
13314,13656064,67,102912,4096,8041715712
13316,73928704,63,107008,4096,8052838400
13317,173780992,63,109056,4096,8113471488
13318,8202240,63,111104,2048,8114063360
13319,8187904,64,110848,2048,8109250560
13321,14102528,65,106752,4096,8102918144
13324,21082112,61,115200,4096,8310380544
13325,21078016,62,115200,4096,8298133504
13326,163966976,63,115200,4096,8297920512
13327,21037056,64,115200,4096,8297920512
13328,21131264,65,115200,4096,8297707520
13329,21049344,66,115200,4096,8297601024
13330,21254144,67,115200,4096,8297388032
13331,21090304,68,115200,4096,8297281536
13332,21041152,69,115200,4096,8297175040
13333,21016576,70,115200,4096,8297068544
13334,21213184,71,115200,4096,8296962048
13335,98947072,72,115200,4096,8296855552
13336,98095104,73,115200,4096,8294725632
13337,97894400,74,115200,4096,8294512640
13338,100036608,75,115200,4096,8294299648
13339,99233792,76,115200,4096,8294086656
13340,97415168,77,115200,4096,8293873664
13341,99000320,78,115200,4096,8293660672
13342,99254272,79,115200,4096,8293447680
13343,99069952,80,115200,4096,8293234688
13344,98394112,81,115200,4096,8293021696
13345,14618624,80,107008,4096,8237950976
13346,14618624,81,107008,4096,8234608640
13347,14864384,81,102912,4096,8239458304
13348,13918208,82,102912,4096,8237668352
13349,176066560,83,102912,4096,8237291520
13350,88532992,83,102912,2048,8210565120
13351,14036992,84,98816,4096,8186886144
13352,53633024,84,94464,4096,8154419200
13355,53452800,74,107008,4096,8379957248
13356,15204352,75,102912,4096,8377303040
13359,368640,72,100608,2048,8227426304
13362,13799424,65,100864,4096,8045066240
13365,393216,66,99840,2048,8002351104
13366,354304,65,99072,2048,8168908800
13367,309248,65,99072,2048,8137943040
13368,352256,65,98560,2048,8108361728
13371,370688,65,99072,2048,8075667456
13372,362496,65,99072,2048,8043382784
13373,391168,65,99072,2048,8011509760
13374,397312,63,90880,2048,8178950144
13375,372736,60,99072,2048,8403462144
13376,1511424,60,99072,2048,8373581824
13378,1509376,58,103168,2048,8447723520
13379,364544,58,97024,2048,8360857600
13380,66502656,57,103168,8192,8359931904
13381,72048640,58,103168,8192,8346619904
13382,69853184,59,102912,8192,8322863104
13383,67895296,60,102656,8192,8320303104
13384,70590464,61,102656,8192,8318971904
13386,382976,62,100864,2048,8288452608
13387,29630464,62,100864,2048,8256202752
13388,29612032,62,100864,2048,8226179072
13389,1282048,62,102912,2048,8240756736
13390,1034240,63,102912,2048,8232155136
13391,1034240,64,102912,2048,8231745536
13392,940032,65,102912,2048,8231540736
13393,6279168,66,102912,2048,8231233536
13394,6236160,67,102912,2048,8218433536
13395,880640,68,102912,2048,8218228736
13396,948224,69,102912,2048,8205428736
13397,917504,70,102912,2048,8204711936
13398,907264,71,102912,2048,8204404736
13399,6699008,72,102912,2048,8204097536
13400,6619136,73,102912,2048,8191399936
13401,6404096,74,102912,2048,8191092736
13402,14069760,75,98816,4096,8174172160
13403,6066176,76,98816,2048,8169748480
13405,136986624,74,92672,16384,8148506624
13406,135102464,75,92672,16384,8135972864
13407,135184384,76,92672,16384,8135788544
13408,135102464,77,92672,16384,8135604224
13409,135168000,78,92672,16384,8135419904
13410,13549568,77,92672,4096,8128544768
13411,13721600,74,100864,4096,8121972736
13413,2736128,69,98816,8192,8091822080
13414,6225920,70,98816,16384,8091133952
13415,12156928,71,98816,32768,8091035648
13417,14036992,65,86528,4096,7937867776
13418,13258752,65,86528,4096,7919800320
13419,14520320,66,66048,4096,7909785600
13422,13889536,66,61952,4096,7726180352
13423,13430784,64,61696,4096,7780505600
13427,13811712,63,63744,4096,7635429376
13428,14331904,63,67840,4096,7641864192
13429,13565952,63,63744,4096,7597326336
13430,23717888,63,65792,2048,7572723712
13433,13754368,63,63488,4096,7471214592
13434,13492224,63,63744,4096,7461509120
13435,13430784,63,63744,4096,7469938688
13440,13570048,63,55808,4096,7334008832
13441,13676544,64,55552,4096,7327373312
13445,13688832,61,68096,4096,7275737088
13446,13549568,62,31232,4096,7268757504
13449,13713408,61,63744,4096,7418492928
13450,23730176,61,65792,2048,7390193664
13452,13361152,60,57600,4096,7259447296
13455,53903360,60,16640,4096,7192727552
13457,13254656,59,49664,4096,7203016704
13460,13180928,59,16640,4096,7200980992
13461,13373440,60,16896,4096,7199932416
13465,13336576,59,14592,4096,7176054784
13466,54013952,59,14592,4096,7183646720
13467,13619200,59,14592,4096,7192061952
13468,2775040,59,18688,2048,7203643392
13469,12804096,59,12544,4096,7169593344
13470,63635456,59,16384,32768,7180722176
13471,13135872,59,45056,4096,7241687040
13473,13176832,59,45312,4096,7234461696
13474,13414400,60,41216,4096,7220822016
13475,59115520,61,8448,2048,7210827776
13476,13094912,62,4352,4096,7203713024
13477,13844480,63,256,4096,7203561472
13478,59834368,64,256,32768,7203561472
13479,2973696,64,33024,8192,7263395840
13482,212729856,64,32768,32768,7243505664
13483,6537216,65,32768,16384,7240228864
13484,60504064,66,40960,2048,7231938560
13485,61011968,67,40960,2048,7226793984
13486,67334144,68,40960,2048,7226171392
13489,18567168,63,153856,2048,7671734272
13490,18614272,64,153856,2048,7668715520
13491,62898176,65,153856,16384,7668602880
13493,99950592,66,23808,4096,7646052352
13494,99377152,67,23808,4096,7644024832
13495,99332096,68,23808,4096,7644002304
13496,100700160,69,23808,4096,7643979776
13497,99827712,70,23808,4096,7643957248
13498,98787328,71,23808,4096,7643934720
13499,99856384,72,23808,4096,7643912192
13500,99946496,73,23808,4096,7643889664
13501,99598336,74,23808,4096,7643731968
13502,99307520,75,23808,4096,7643619328
13503,18542592,67,140544,2048,8328046592
13504,18556928,66,144640,2048,8350857216
13506,177209344,66,129280,4096,8350390272
13509,177213440,64,146688,4096,8461985792
13513,13524992,64,142848,4096,8376637440
13514,6363136,63,146944,2048,9164523520
13515,6316032,64,146944,2048,9138204672
13516,6365184,65,146944,2048,9137913856
13517,1257472,66,146944,2048,9137623040
13518,6621184,63,155136,2048,9144901632
13519,6545408,64,155136,2048,9139064832
13520,6651904,65,155136,2048,9138911232
13521,6656000,66,155136,2048,9138450432
13522,165367808,67,154112,4096,9136607232
13524,177029120,67,154112,4096,8964661248
13527,13430784,68,150016,4096,8704952320
13528,14409728,63,123392,4096,8605014016
13529,13815808,64,123392,4096,8604153856
13531,141979648,63,132608,4096,8613619712
13533,5955584,64,127744,2048,8510322688
13534,18538496,64,129792,2048,8510394368
13535,18665472,63,131840,2048,8520757248
13536,18520064,63,133888,2048,8529461248
13537,8945664,64,133888,32768,8519610368
13539,78397440,64,133376,2048,8467044352
13540,18475008,64,131584,2048,8536125440
13542,602669056,64,133888,65536,8534345728
13543,15400960,65,121600,4096,8376780800
13544,13959168,66,121600,4096,8371826688
13545,14721024,66,121600,4096,8380129280
13549,13316096,60,119552,4096,8450666496
13550,13942784,60,115456,4096,8610549760
13551,13942784,61,115456,4096,8607911936
13552,14913536,61,115456,4096,8780009472
13553,14319616,59,119552,4096,8851202048
13554,14135296,59,107264,4096,8971915264
13556,709984256,58,114944,16384,8799932416
13558,18583552,59,113152,2048,8729575424
13559,18526208,59,111104,2048,8720451584
13560,18595840,59,113152,2048,8724269056
13562,18544640,59,113408,2048,8691390464
13563,16097280,59,107264,4096,8687683584
13564,13639680,59,111360,4096,8698685440
13568,35315712,59,115968,8192,8511469568
13571,90914816,60,116992,16384,8465938432
13572,91308032,61,116736,16384,8463300608
13574,13697024,59,116992,4096,8548919296
13575,13774848,60,116992,4096,8545822720
13578,15351808,55,121344,4096,8484055040
13579,18540544,55,113152,2048,8426143744
13581,18696192,54,113152,2048,8436336640
13582,18640896,54,76288,2048,8426467328
13583,18634752,49,100864,2048,8605620224
13585,14905344,49,96768,4096,8438900736
13586,14376960,47,96512,4096,8416585728
13588,14123008,47,92672,4096,8411299840
13589,13815808,46,100864,4096,8436844544
13590,54001664,47,92672,4096,8350619648
13591,53448704,46,104960,4096,8463396864
13593,14458880,45,104960,4096,8438970368
13594,14909440,45,104960,4096,8409561088
13595,13737984,46,96768,4096,8360636416
13596,13742080,47,96768,4096,8354187264
13598,14565376,45,104960,4096,8332935168
13599,18528256,46,102912,2048,8223752192
13600,18526208,46,102656,2048,8212021248
13602,18655232,46,102912,2048,8209362944
13603,13934592,46,100864,4096,8210278400
13604,18624512,47,98816,2048,8181370880
13605,15249408,47,96768,4096,8187203584
13606,14778368,48,92672,4096,8106473472
13607,13668352,48,92672,4096,8113477632
13608,13942784,49,92672,4096,8109883392
13611,13565952,45,113152,4096,8839782400
13613,13922304,45,109312,4096,8717901824
13614,14569472,46,109312,4096,8716056576
13616,13076480,44,117504,2048,8668833792
13618,14114816,44,117248,4096,8485226496
13619,13787136,45,117248,4096,8482015232
13620,1617920,45,121088,4096,8446318592
13622,15003648,46,112896,4096,8375482368
13623,14573568,47,112896,4096,8374818816
13625,53833728,46,117248,4096,8378796032
13626,18546688,46,119552,2048,8383365120
13627,18511872,45,119552,2048,8384169984
13628,15003648,44,121600,4096,8395483136
13629,18548736,45,119552,2048,8388007936
13631,18567168,44,119552,2048,8461371392
13632,60708864,42,121600,2048,8632940544
13633,61085696,43,121600,2048,8579606528
13634,67960832,44,121600,2048,8576993280
13635,15196160,41,113152,4096,8713156608
13636,14548992,42,113152,4096,8707524608
13637,15118336,42,108800,4096,8718630912
13638,15331328,43,108800,4096,8714940416
13641,15114240,41,109312,4096,8773185536
13642,145997824,41,113408,16384,8779808768
13643,202702848,42,113408,16384,8769558528
13644,215302144,43,113408,16384,8769333248
13645,203816960,44,113408,16384,8769107968
13646,398163968,45,113408,16384,8768882688
13647,40894464,46,107008,32768,8709994496
13649,98037760,47,103168,4096,8531675136
13650,98353152,48,103168,4096,8467470336
13651,97304576,49,103168,4096,8467060736
13652,100249600,50,103168,4096,8466855936
13653,98676736,51,103168,4096,8466548736
13654,97550336,52,103168,4096,8466446336
13655,98799616,53,103168,4096,8466343936
13656,98017280,54,103168,4096,8466139136
13657,98414592,55,103168,4096,8465934336
13658,97198080,56,103168,4096,8465831936
13659,15093760,57,99072,4096,8458254336
13660,13672448,57,99072,4096,8459888640
13661,13606912,58,94976,4096,8452442112
13662,13668352,59,90880,4096,8445097984
13663,13492224,59,94976,4096,8456427520
13666,352911360,59,99072,16384,8425515008
13667,18505728,59,109312,2048,8337674240
13668,18493440,58,113408,2048,8346738688
13669,18477056,58,113408,2048,8336508928
13671,86951936,58,113152,2048,8309028864
13672,18575360,59,113408,2048,8303622144
13674,13340672,55,101120,4096,8471597056
13675,13520896,56,101120,4096,8465876992
13676,1949696,54,109312,2048,8535461888
13678,22638592,54,111104,2048,8495697920
13680,8177664,53,99072,2048,8502499328
13681,1413120,54,99072,2048,8499156992
13682,3809280,53,103168,2048,8501231616
13684,13049856,53,101120,4096,8442243072
13685,13352960,54,101120,4096,8439031808
13686,3741696,54,102912,2048,8448313344
13687,31885312,54,104960,2048,8447447040
13688,13377536,54,102656,4096,8415092736
13692,15048704,53,102912,4096,8343744512
13693,13697024,53,100608,4096,8400744448
13694,13774848,51,108800,4096,8430309376
13696,313344,52,107008,2048,8416165888
13697,1169408,52,106752,2048,8396449792
13701,352256,52,107008,2048,8326490112
13702,7454720,53,107008,16384,8323082240
13703,327680,53,107008,2048,8299153408
13704,466944,53,107008,2048,8275412992
13705,352256,53,107008,2048,8271149056
13706,362496,53,107008,2048,8249563136
13707,296960,54,104960,2048,8247226368
13709,13242368,53,101120,4096,8231890944
13710,53448704,54,101120,4096,8230887424
13711,354304,53,104960,2048,8291411968
13712,333824,54,104960,2048,8289531904
13713,337920,53,104960,2048,8266469376
13714,342016,54,104960,2048,8263649280
13715,13287424,53,104960,4096,8257050624
13716,13279232,54,104960,4096,8254021632
13717,1458176,54,88576,2048,8253278208
13718,337920,55,88576,2048,8252309504
13719,84920320,54,107008,2048,8383485952
13721,1441792,53,108800,2048,8445904896
13723,337920,52,104960,2048,8406048768
13724,13271040,53,101120,4096,8401592320
13725,13369344,52,107264,4096,8410597376
13726,29618176,52,107008,2048,8407377920
13727,364544,53,107008,2048,8405886976
13729,18530304,52,104960,2048,8427532288
13730,29638656,52,103168,2048,8427497472
13731,18546688,52,105216,2048,8449865728
13733,18530304,52,104960,2048,8446896128
13736,9486336,52,108288,4096,8440334336
13737,18528256,52,109312,2048,8423757824
13738,13381632,52,107264,4096,8370704384
13739,13451264,52,107264,4096,8337117184
13742,13500416,52,107520,4096,8282193920
13744,44515328,52,113152,4096,8279949312
13747,173973504,53,113152,4096,8262586368
13748,13246464,54,104192,4096,8253837312
13749,13406208,54,104192,4096,8261402624
13750,2252800,53,112384,4096,8311013376
13751,140947456,54,112384,4096,8310349824
13753,228327424,55,112384,131072,8306257920
13756,86720512,55,109312,2048,8172279808
13757,13414400,54,111360,4096,8366809088
13758,13135872,54,111360,4096,8461860864
13759,53755904,54,111360,4096,8452018176
13760,13303808,54,111104,4096,8431984640
13762,13434880,54,107008,4096,8398585856
13763,13598720,54,111104,4096,8409268224
13764,24903680,52,121088,65536,8545460224
13765,44040192,53,121088,65536,8542846976
13770,13205504,48,117248,4096,9058942976
13772,13463552,47,119552,4096,9055752192
13773,18567168,48,119552,2048,9055285248
13774,510754816,49,119552,16384,9046063104
13775,729088,50,119552,4096,9044545536
13776,596754432,51,117504,16384,9041860608
13778,13598720,50,120576,4096,9042128896
13779,18548736,51,120576,2048,9042012160
13780,13438976,52,114432,4096,9033129984
13781,6690816,52,118528,2048,9041362944
13782,202571776,51,120576,16384,9058781184
13783,208371712,52,120576,16384,9049159680
13784,205438976,53,120576,16384,9048803328
13785,204488704,54,120576,16384,9048565760
13786,158253056,55,120576,16384,9048209408
13787,18571264,56,120576,2048,9047971840
13788,18604032,57,112384,2048,9034643456
13789,13479936,58,112384,4096,9031104512
13792,3293184,59,109312,4096,8937246720
13793,133226496,60,107008,4096,8926740480
13794,66142208,60,111104,16384,8892227584
13796,53624832,61,108032,4096,8861667328
13798,13586432,62,98816,4096,8784281600
13799,13438976,63,94720,4096,8762634240
13800,737280,64,94720,4096,8759242752
13801,304414720,65,94720,65536,8738611200
13802,169541632,66,90624,65536,8724594688
13803,383385600,67,90624,65536,8721620992
13804,127664128,68,90624,65536,8719818752
13805,13262848,69,88576,4096,8719280128
13806,214827008,70,88576,65536,8718575616
13807,69533696,71,88576,65536,8718311424
13808,18581504,70,94720,2048,8725100544
13810,63537152,70,95232,32768,8719529984
13813,13737984,70,97280,4096,8759416832
13814,24059904,69,103168,2048,8765446144
13816,1110016,69,119808,4096,8819445760
13817,15908864,70,119808,4096,8816177152
13818,23937024,70,121856,2048,8799121408
13819,2998272,71,117248,8192,8751538176
13821,12222464,70,121344,16384,8685281280
13822,67321856,71,121344,8192,8667582464
13824,68411392,72,121344,8192,8660336640
13825,71442432,73,121344,8192,8658198528
13826,69124096,74,121344,8192,8656535552
13827,68173824,75,121344,8192,8654753792
13828,71639040,76,121344,8192,8652972032
13830,59107328,77,117248,2048,8620265472
13832,24539136,77,121344,2048,8602116096
13833,13471744,78,117248,4096,8507052032
13835,13479936,79,113152,4096,8496107520
13836,60325888,80,113152,16384,8494559232
13843,65912832,78,112896,16384,8442415104
13849,53841920,78,103936,4096,8411457536
13850,21037056,79,99840,4096,8410351616
13851,21008384,80,99840,4096,8409860096
13852,21123072,81,99840,4096,8409761792
13853,21291008,82,99840,4096,8409663488
13854,21110784,83,99840,4096,8409466880
13855,21008384,84,99840,4096,8409368576
13856,21270528,85,99840,4096,8409270272
13857,21176320,86,99840,4096,8409073664
13858,21282816,87,99840,4096,8408975360
13859,20983808,88,99840,4096,8408680448
13860,13324288,89,100096,4096,8408483840
13864,18620416,86,107264,2048,8343967744
13865,13475840,87,102912,4096,8251435008
13866,13942784,87,86272,4096,8249198592
13904,16093184,86,107776,4096,8098486272
13911,13168640,84,110848,4096,8170248192
13912,13348864,84,110848,4096,8170788864
13918,13520896,81,111360,4096,9074370560
13919,3432448,81,113408,8192,9045549056
13920,3342336,82,113408,8192,9044422656
13921,61122560,79,131840,2048,9144369152
13922,60930048,80,131840,2048,9142796288
13923,66906112,81,131840,2048,9140174848
13924,18593792,82,131840,2048,9137815552
13925,11616256,82,115456,8192,9109934080
13927,16306176,80,123392,4096,9150961664
13928,13344768,80,123648,4096,9185966080
13932,13942784,77,114944,4096,9185058816
13933,13705216,78,114944,4096,9180553216
13978,1089536,76,93440,4096,8878233600
13979,68673536,74,117760,8192,9016117248
13980,69140480,75,118016,8192,9005144064
13981,66617344,76,118016,8192,9004560384
13982,67387392,77,118272,8192,8998490112
13983,67198976,78,118016,8192,8997206016
13984,16007168,79,118016,4096,8996038656
13985,67461120,80,118016,8192,8994871296
13986,68157440,81,118016,8192,8994054144
13987,67371008,82,118016,8192,8990435328
13988,66551808,83,118016,8192,8988567552
13989,68550656,84,118272,8192,8985065472
13990,13930496,85,113152,4096,8895825920
13993,13447168,84,102912,4096,8694206464
13994,13545472,85,102912,4096,8691953664
13995,13414400,85,107008,4096,8695160832
13997,13639680,85,107008,4096,8585318400
13999,18626560,83,111104,2048,8590299136
14000,13676544,83,107008,4096,8409112576
14002,18520064,80,94464,2048,8306989056
14003,18563072,80,90368,2048,8275392512
14004,13094912,81,86272,4096,8247949312
14005,13619200,81,90368,4096,8242796544
14006,13217792,81,86272,4096,8188196864
14007,13549568,82,86272,4096,8186218496
14008,33300480,82,90368,2048,8167438336
14009,86675456,83,86272,2048,8143980544
14010,167424000,83,90368,4096,8187758592
14011,54640640,84,90368,16384,8162347008
14012,26787840,85,90368,8192,8143693824
14013,13869056,86,90368,4096,8140089344
14014,175771648,87,90368,4096,8133691392
14016,14331904,87,86272,4096,8045078528
14017,14315520,87,78080,4096,8031762432
14020,14532608,80,111104,4096,8192395264
14021,18597888,76,123392,2048,8431190016
14022,18599936,74,123392,2048,8420374528
14027,53530624,72,119040,4096,8235950080
14028,14434304,73,119040,4096,8232505344
14066,28280832,64,100864,2048,8713973760
14068,18622464,64,102656,2048,8712865792
14069,13606912,64,94464,4096,8681052160
14070,13471744,64,98560,4096,8677263360
14071,13533184,64,94464,4096,8655759360
14074,18585600,64,88576,2048,8563499008
14076,13336576,63,100864,4096,8507568128
14079,3815424,62,135680,2048,8996823040
14081,16220160,63,135680,4096,8933564416
14082,888832,64,135680,4096,8919506944
14083,13828096,65,135680,32768,8836108288
14085,13533184,65,135424,4096,8808382464
14086,13545472,66,131584,4096,8796266496
14087,13398016,66,131584,4096,8756137984
14089,806912,66,135680,4096,8660271104
14090,99909632,65,139776,4096,8625491968
14091,99434496,66,139776,4096,8620756992
14092,99516416,67,139776,4096,8620478464
14093,100622336,68,139776,4096,8620060672
14094,99889152,69,139776,4096,8619782144
14095,98885632,70,139776,4096,8619503616
14096,99958784,71,139776,4096,8619225088
14097,99549184,72,139776,4096,8618807296
14098,99418112,73,139776,4096,8618668032
14099,99160064,74,139776,4096,8618389504
14100,60448768,75,139776,2048,8618110976
14101,60743680,76,139776,2048,8617693184
14102,67483648,77,139776,2048,8613236736
14105,59131904,77,136960,2048,8394653696
14106,18653184,77,135680,2048,8388073472
14108,13340672,78,129536,4096,8343076864
14109,13426688,78,133632,4096,8342829056
14110,19136512,78,135680,2048,8356888576
14115,87275520,79,130560,2048,8057516032
14116,550912,79,129536,2048,8044046336
14118,87013376,79,64768,2048,7986579456
14120,13426688,80,59648,4096,7981254656
14121,838008832,78,133632,65536,8306526208
14127,15052800,79,132608,4096,8070072320
14128,2703360,80,132608,8192,8024721408
